Index,Score,Classification,Effort,BugCount
634,4.000000,0.000000,1.000000,0.000000
635,12.000000,1.000000,1.000000,0.000000
636,12.000000,1.000000,1.000000,0.000000
637,17.000000,1.000000,20.000000,0.000000
638,17.000000,1.000000,20.000000,0.000000
639,9.000000,0.000000,2.000000,0.000000
640,9.000000,0.000000,2.000000,0.000000
641,9.000000,0.000000,2.000000,0.000000
642,9.000000,0.000000,2.000000,0.000000
643,16.000000,1.000000,9.000000,0.000000
644,16.000000,1.000000,9.000000,0.000000
645,17.000000,1.000000,3.000000,0.000000
646,17.000000,1.000000,3.000000,0.000000
647,16.000000,1.000000,9.000000,0.000000
648,16.000000,1.000000,9.000000,0.000000
649,17.000000,1.000000,3.000000,0.000000
650,17.000000,1.000000,3.000000,0.000000
651,12.000000,1.000000,1.000000,0.000000
652,12.000000,1.000000,1.000000,0.000000
653,5.000000,0.000000,2.000000,0.000000
654,5.000000,0.000000,2.000000,0.000000
655,12.000000,1.000000,2.000000,0.000000
656,12.000000,1.000000,2.000000,0.000000
657,19.000000,1.000000,7.000000,0.000000
658,19.000000,1.000000,7.000000,0.000000
659,18.000000,1.000000,15.000000,0.000000
660,18.000000,1.000000,15.000000,0.000000
661,9.000000,0.000000,2.000000,0.000000
662,9.000000,0.000000,2.000000,0.000000
663,9.000000,0.000000,2.000000,0.000000
664,9.000000,0.000000,2.000000,0.000000
665,9.000000,0.000000,2.000000,0.000000
666,9.000000,0.000000,2.000000,0.000000
667,9.000000,0.000000,2.000000,0.000000
668,9.000000,0.000000,2.000000,0.000000
669,9.000000,0.000000,2.000000,0.000000
670,9.000000,0.000000,2.000000,0.000000
671,9.000000,0.000000,2.000000,0.000000
672,9.000000,0.000000,2.000000,0.000000
673,9.000000,0.000000,2.000000,0.000000
674,9.000000,0.000000,2.000000,0.000000
675,9.000000,0.000000,2.000000,0.000000
676,9.000000,0.000000,2.000000,0.000000
677,9.000000,0.000000,1.000000,0.000000
678,9.000000,0.000000,1.000000,0.000000
679,17.000000,1.000000,8.000000,0.000000
680,17.000000,1.000000,8.000000,0.000000
681,3.000000,0.000000,2.000000,0.000000
682,3.000000,0.000000,2.000000,0.000000
683,3.000000,0.000000,2.000000,0.000000
684,3.000000,0.000000,2.000000,0.000000
685,3.000000,0.000000,2.000000,0.000000
686,3.000000,0.000000,2.000000,0.000000
687,3.000000,0.000000,2.000000,0.000000
688,3.000000,0.000000,2.000000,0.000000
689,8.000000,0.000000,4.000000,0.000000
690,8.000000,0.000000,4.000000,0.000000
691,4.000000,0.000000,1.000000,0.000000
692,4.000000,0.000000,1.000000,0.000000
693,16.000000,1.000000,13.000000,0.000000
694,16.000000,1.000000,13.000000,0.000000
695,17.000000,1.000000,152.000000,0.000000
696,17.000000,1.000000,118.000000,0.000000
697,17.000000,1.000000,214.000000,0.000000
698,17.000000,1.000000,214.000000,0.000000
699,17.000000,1.000000,85.000000,0.000000
700,17.000000,1.000000,85.000000,0.000000
701,17.000000,1.000000,118.000000,0.000000
702,17.000000,1.000000,152.000000,0.000000
703,17.000000,1.000000,39.000000,0.000000
704,17.000000,1.000000,39.000000,0.000000
705,16.000000,1.000000,27.000000,0.000000
706,16.000000,1.000000,27.000000,0.000000
707,3.000000,0.000000,2.000000,0.000000
708,3.000000,0.000000,2.000000,0.000000
709,9.000000,0.000000,2.000000,0.000000
710,9.000000,0.000000,2.000000,0.000000
711,9.000000,0.000000,2.000000,0.000000
712,9.000000,0.000000,2.000000,0.000000
713,11.000000,1.000000,1.000000,0.000000
714,11.000000,1.000000,1.000000,0.000000
715,9.000000,0.000000,2.000000,0.000000
716,9.000000,0.000000,2.000000,0.000000
717,3.000000,0.000000,2.000000,0.000000
718,3.000000,0.000000,2.000000,0.000000
719,3.000000,0.000000,2.000000,0.000000
720,3.000000,0.000000,2.000000,0.000000
721,9.000000,0.000000,2.000000,0.000000
722,9.000000,0.000000,2.000000,0.000000
723,9.000000,0.000000,2.000000,0.000000
724,9.000000,0.000000,2.000000,0.000000
725,14.000000,1.000000,6.000000,0.000000
726,15.000000,1.000000,11.000000,0.000000
727,15.000000,1.000000,11.000000,0.000000
728,2.000000,0.000000,1.000000,0.000000
729,2.000000,0.000000,1.000000,0.000000
730,14.000000,1.000000,10.000000,0.000000
731,15.000000,1.000000,18.000000,0.000000
732,15.000000,1.000000,14.000000,0.000000
733,15.000000,1.000000,14.000000,0.000000
734,13.000000,1.000000,7.000000,0.000000
735,13.000000,1.000000,7.000000,0.000000
736,13.000000,1.000000,7.000000,0.000000
737,17.000000,1.000000,7.000000,0.000000
738,13.000000,1.000000,7.000000,0.000000
739,14.000000,1.000000,6.000000,0.000000
740,17.000000,1.000000,7.000000,0.000000
741,14.000000,1.000000,10.000000,0.000000
742,13.000000,1.000000,7.000000,0.000000
743,13.000000,1.000000,7.000000,0.000000
744,15.000000,1.000000,18.000000,0.000000
745,18.000000,1.000000,69.000000,0.000000
746,18.000000,1.000000,69.000000,0.000000
747,18.000000,1.000000,37.000000,0.000000
748,18.000000,1.000000,13.000000,0.000000
749,18.000000,1.000000,37.000000,0.000000
750,3.000000,0.000000,2.000000,0.000000
751,3.000000,0.000000,2.000000,0.000000
752,3.000000,0.000000,2.000000,0.000000
753,3.000000,0.000000,2.000000,0.000000
754,19.000000,1.000000,12.000000,0.000000
755,19.000000,1.000000,12.000000,0.000000
756,17.000000,1.000000,7.000000,0.000000
757,17.000000,1.000000,7.000000,0.000000
758,3.000000,0.000000,2.000000,0.000000
759,3.000000,0.000000,2.000000,0.000000
760,18.000000,1.000000,13.000000,0.000000
761,3.000000,0.000000,2.000000,0.000000
762,3.000000,0.000000,2.000000,0.000000
763,18.000000,1.000000,52.000000,0.000000
764,18.000000,1.000000,52.000000,0.000000
765,3.000000,0.000000,2.000000,0.000000
766,3.000000,0.000000,2.000000,0.000000
767,3.000000,0.000000,2.000000,0.000000
768,3.000000,0.000000,2.000000,0.000000
769,3.000000,0.000000,2.000000,0.000000
770,3.000000,0.000000,2.000000,0.000000
771,3.000000,0.000000,2.000000,0.000000
772,3.000000,0.000000,2.000000,0.000000
773,3.000000,0.000000,2.000000,0.000000
774,3.000000,0.000000,2.000000,0.000000
775,3.000000,0.000000,2.000000,0.000000
776,3.000000,0.000000,2.000000,0.000000
777,3.000000,0.000000,2.000000,0.000000
778,3.000000,0.000000,2.000000,0.000000
779,3.000000,0.000000,2.000000,0.000000
780,3.000000,0.000000,2.000000,0.000000
781,3.000000,0.000000,2.000000,0.000000
782,3.000000,0.000000,2.000000,0.000000
783,3.000000,0.000000,2.000000,0.000000
784,3.000000,0.000000,2.000000,0.000000
785,3.000000,0.000000,2.000000,0.000000
786,3.000000,0.000000,2.000000,0.000000
787,3.000000,0.000000,2.000000,0.000000
788,3.000000,0.000000,2.000000,0.000000
789,3.000000,0.000000,2.000000,0.000000
790,3.000000,0.000000,2.000000,0.000000
791,3.000000,0.000000,2.000000,0.000000
792,3.000000,0.000000,2.000000,0.000000
793,3.000000,0.000000,2.000000,0.000000
794,3.000000,0.000000,2.000000,0.000000
795,3.000000,0.000000,2.000000,0.000000
796,3.000000,0.000000,2.000000,0.000000
797,3.000000,0.000000,2.000000,0.000000
798,3.000000,0.000000,2.000000,0.000000
799,3.000000,0.000000,2.000000,0.000000
800,3.000000,0.000000,2.000000,0.000000
801,3.000000,0.000000,2.000000,0.000000
802,3.000000,0.000000,2.000000,0.000000
803,3.000000,0.000000,2.000000,0.000000
804,3.000000,0.000000,2.000000,0.000000
805,3.000000,0.000000,2.000000,0.000000
806,3.000000,0.000000,2.000000,0.000000
807,3.000000,0.000000,2.000000,0.000000
808,3.000000,0.000000,2.000000,0.000000
809,3.000000,0.000000,2.000000,0.000000
810,3.000000,0.000000,2.000000,0.000000
811,3.000000,0.000000,2.000000,0.000000
812,3.000000,0.000000,2.000000,0.000000
813,3.000000,0.000000,2.000000,0.000000
814,3.000000,0.000000,2.000000,0.000000
815,3.000000,0.000000,2.000000,0.000000
816,3.000000,0.000000,2.000000,0.000000
817,3.000000,0.000000,2.000000,0.000000
818,3.000000,0.000000,2.000000,0.000000
819,3.000000,0.000000,2.000000,0.000000
820,3.000000,0.000000,2.000000,0.000000
821,3.000000,0.000000,2.000000,0.000000
822,3.000000,0.000000,2.000000,0.000000
823,3.000000,0.000000,2.000000,0.000000
824,3.000000,0.000000,2.000000,0.000000
825,3.000000,0.000000,2.000000,0.000000
826,3.000000,0.000000,2.000000,0.000000
827,3.000000,0.000000,2.000000,0.000000
828,3.000000,0.000000,2.000000,0.000000
829,3.000000,0.000000,2.000000,0.000000
830,3.000000,0.000000,2.000000,0.000000
831,3.000000,0.000000,2.000000,0.000000
832,3.000000,0.000000,2.000000,0.000000
833,3.000000,0.000000,2.000000,0.000000
834,3.000000,0.000000,2.000000,0.000000
835,3.000000,0.000000,2.000000,0.000000
836,3.000000,0.000000,2.000000,0.000000
837,3.000000,0.000000,2.000000,0.000000
838,3.000000,0.000000,2.000000,0.000000
839,3.000000,0.000000,2.000000,0.000000
840,3.000000,0.000000,2.000000,0.000000
841,3.000000,0.000000,2.000000,0.000000
842,3.000000,0.000000,2.000000,0.000000
843,3.000000,0.000000,2.000000,0.000000
844,3.000000,0.000000,2.000000,0.000000
845,3.000000,0.000000,2.000000,0.000000
846,3.000000,0.000000,2.000000,0.000000
847,3.000000,0.000000,2.000000,0.000000
848,3.000000,0.000000,2.000000,0.000000
849,3.000000,0.000000,2.000000,0.000000
850,3.000000,0.000000,2.000000,0.000000
851,3.000000,0.000000,2.000000,0.000000
852,3.000000,0.000000,2.000000,0.000000
853,3.000000,0.000000,2.000000,0.000000
854,3.000000,0.000000,2.000000,0.000000
855,3.000000,0.000000,2.000000,0.000000
856,3.000000,0.000000,2.000000,0.000000
857,3.000000,0.000000,2.000000,0.000000
858,3.000000,0.000000,2.000000,0.000000
859,3.000000,0.000000,2.000000,0.000000
860,3.000000,0.000000,2.000000,0.000000
861,3.000000,0.000000,2.000000,0.000000
862,3.000000,0.000000,2.000000,0.000000
863,3.000000,0.000000,2.000000,0.000000
864,3.000000,0.000000,2.000000,0.000000
865,3.000000,0.000000,2.000000,0.000000
866,17.000000,1.000000,6.000000,0.000000
867,17.000000,1.000000,6.000000,0.000000
868,3.000000,0.000000,2.000000,0.000000
869,3.000000,0.000000,2.000000,0.000000
870,3.000000,0.000000,2.000000,0.000000
871,3.000000,0.000000,2.000000,0.000000
872,12.000000,1.000000,2.000000,0.000000
873,3.000000,0.000000,2.000000,0.000000
874,19.000000,1.000000,55.000000,0.000000
875,3.000000,0.000000,2.000000,0.000000
876,3.000000,0.000000,2.000000,0.000000
877,3.000000,0.000000,2.000000,0.000000
878,3.000000,0.000000,2.000000,0.000000
879,3.000000,0.000000,2.000000,0.000000
880,3.000000,0.000000,2.000000,0.000000
881,3.000000,0.000000,2.000000,0.000000
882,3.000000,0.000000,2.000000,0.000000
883,12.000000,1.000000,2.000000,0.000000
884,3.000000,0.000000,2.000000,0.000000
885,3.000000,0.000000,2.000000,0.000000
886,17.000000,1.000000,6.000000,0.000000
887,3.000000,0.000000,2.000000,0.000000
888,17.000000,1.000000,6.000000,0.000000
889,3.000000,0.000000,2.000000,0.000000
890,3.000000,0.000000,2.000000,0.000000
891,3.000000,0.000000,2.000000,0.000000
892,3.000000,0.000000,2.000000,0.000000
893,17.000000,1.000000,14.000000,0.000000
894,17.000000,1.000000,5.000000,0.000000
895,3.000000,0.000000,2.000000,0.000000
896,17.000000,1.000000,5.000000,0.000000
897,16.000000,1.000000,14.000000,0.000000
898,3.000000,0.000000,2.000000,0.000000
899,3.000000,0.000000,2.000000,0.000000
900,3.000000,0.000000,2.000000,0.000000
901,3.000000,0.000000,2.000000,0.000000
902,3.000000,0.000000,2.000000,0.000000
903,3.000000,0.000000,2.000000,0.000000
904,17.000000,1.000000,8.000000,0.000000
905,3.000000,0.000000,2.000000,0.000000
906,3.000000,0.000000,2.000000,0.000000
907,3.000000,0.000000,2.000000,0.000000
908,3.000000,0.000000,2.000000,0.000000
909,3.000000,0.000000,2.000000,0.000000
910,3.000000,0.000000,2.000000,0.000000
911,17.000000,1.000000,4.000000,0.000000
912,16.000000,1.000000,8.000000,0.000000
913,3.000000,0.000000,2.000000,0.000000
914,3.000000,0.000000,2.000000,0.000000
915,3.000000,0.000000,2.000000,0.000000
916,3.000000,0.000000,2.000000,0.000000
917,3.000000,0.000000,2.000000,0.000000
918,3.000000,0.000000,2.000000,0.000000
919,3.000000,0.000000,2.000000,0.000000
920,17.000000,1.000000,11.000000,0.000000
921,3.000000,0.000000,2.000000,0.000000
922,17.000000,1.000000,11.000000,0.000000
923,17.000000,1.000000,4.000000,0.000000
924,3.000000,0.000000,2.000000,0.000000
925,3.000000,0.000000,2.000000,0.000000
926,3.000000,0.000000,2.000000,0.000000
927,3.000000,0.000000,2.000000,0.000000
928,3.000000,0.000000,2.000000,0.000000
929,3.000000,0.000000,2.000000,0.000000
930,3.000000,0.000000,2.000000,0.000000
931,3.000000,0.000000,2.000000,0.000000
932,3.000000,0.000000,2.000000,0.000000
933,3.000000,0.000000,2.000000,0.000000
934,3.000000,0.000000,2.000000,0.000000
935,3.000000,0.000000,2.000000,0.000000
936,3.000000,0.000000,2.000000,0.000000
937,3.000000,0.000000,2.000000,0.000000
938,3.000000,0.000000,2.000000,0.000000
939,3.000000,0.000000,2.000000,0.000000
940,3.000000,0.000000,2.000000,0.000000
941,3.000000,0.000000,2.000000,0.000000
942,3.000000,0.000000,2.000000,0.000000
943,3.000000,0.000000,2.000000,0.000000
944,3.000000,0.000000,2.000000,0.000000
945,3.000000,0.000000,2.000000,0.000000
946,3.000000,0.000000,2.000000,0.000000
947,3.000000,0.000000,2.000000,0.000000
948,3.000000,0.000000,2.000000,0.000000
949,3.000000,0.000000,2.000000,0.000000
950,3.000000,0.000000,2.000000,0.000000
951,3.000000,0.000000,2.000000,0.000000
952,3.000000,0.000000,2.000000,0.000000
953,3.000000,0.000000,2.000000,0.000000
954,3.000000,0.000000,2.000000,0.000000
955,3.000000,0.000000,2.000000,0.000000
956,3.000000,0.000000,2.000000,0.000000
957,3.000000,0.000000,2.000000,0.000000
958,3.000000,0.000000,2.000000,0.000000
959,3.000000,0.000000,2.000000,0.000000
960,3.000000,0.000000,2.000000,0.000000
961,3.000000,0.000000,2.000000,0.000000
962,3.000000,0.000000,2.000000,0.000000
963,3.000000,0.000000,2.000000,0.000000
964,15.000000,1.000000,2.000000,0.000000
965,15.000000,1.000000,2.000000,0.000000
966,15.000000,1.000000,2.000000,0.000000
967,15.000000,1.000000,2.000000,0.000000
968,15.000000,1.000000,2.000000,0.000000
969,17.000000,1.000000,6.000000,0.000000
970,15.000000,1.000000,2.000000,0.000000
971,17.000000,1.000000,2.000000,0.000000
972,15.000000,1.000000,2.000000,0.000000
973,15.000000,1.000000,2.000000,0.000000
974,17.000000,1.000000,6.000000,0.000000
975,17.000000,1.000000,2.000000,0.000000
976,15.000000,1.000000,2.000000,0.000000
977,15.000000,1.000000,2.000000,0.000000
978,17.000000,1.000000,2.000000,0.000000
979,17.000000,1.000000,2.000000,0.000000
980,15.000000,1.000000,2.000000,0.000000
981,15.000000,1.000000,2.000000,0.000000
982,17.000000,1.000000,2.000000,0.000000
983,17.000000,1.000000,2.000000,0.000000
984,4.000000,0.000000,1.000000,0.000000
985,4.000000,0.000000,1.000000,0.000000
986,4.000000,0.000000,1.000000,0.000000
987,4.000000,0.000000,1.000000,0.000000
988,4.000000,0.000000,1.000000,0.000000
989,4.000000,0.000000,1.000000,0.000000
990,4.000000,0.000000,1.000000,0.000000
991,4.000000,0.000000,1.000000,0.000000
992,4.000000,0.000000,1.000000,0.000000
993,4.000000,0.000000,1.000000,0.000000
994,4.000000,0.000000,1.000000,0.000000
995,4.000000,0.000000,1.000000,0.000000
996,4.000000,0.000000,1.000000,0.000000
997,4.000000,0.000000,1.000000,0.000000
998,17.000000,1.000000,5.000000,0.000000
999,17.000000,1.000000,5.000000,0.000000
1000,4.000000,0.000000,1.000000,0.000000
1001,4.000000,0.000000,1.000000,0.000000
1002,4.000000,0.000000,1.000000,0.000000
1003,4.000000,0.000000,1.000000,0.000000
1004,4.000000,0.000000,1.000000,0.000000
1005,4.000000,0.000000,1.000000,0.000000
1006,4.000000,0.000000,1.000000,0.000000
1007,4.000000,0.000000,1.000000,0.000000
1008,9.000000,0.000000,1.000000,0.000000
1009,9.000000,0.000000,1.000000,0.000000
1010,4.000000,0.000000,1.000000,0.000000
1011,9.000000,0.000000,1.000000,0.000000
1012,4.000000,0.000000,1.000000,0.000000
1013,4.000000,0.000000,1.000000,0.000000
1014,9.000000,0.000000,2.000000,0.000000
1015,4.000000,0.000000,1.000000,0.000000
1016,17.000000,1.000000,5.000000,0.000000
1017,17.000000,1.000000,5.000000,0.000000
1018,9.000000,0.000000,2.000000,0.000000
1019,9.000000,0.000000,1.000000,0.000000
1020,18.000000,1.000000,8.000000,0.000000
1021,18.000000,1.000000,8.000000,0.000000
1022,5.000000,0.000000,1.000000,0.000000
1023,5.000000,0.000000,1.000000,0.000000
1024,18.000000,1.000000,27.000000,0.000000
1025,17.000000,1.000000,5.000000,0.000000
1026,2.000000,0.000000,1.000000,0.000000
1027,17.000000,1.000000,51.000000,0.000000
1028,17.000000,1.000000,51.000000,0.000000
1029,2.000000,0.000000,1.000000,0.000000
1030,17.000000,1.000000,5.000000,0.000000
1031,8.000000,0.000000,2.000000,0.000000
1032,2.000000,0.000000,1.000000,0.000000
1033,17.000000,1.000000,5.000000,0.000000
1034,18.000000,1.000000,27.000000,0.000000
1035,17.000000,1.000000,6.000000,0.000000
1036,18.000000,1.000000,41.000000,0.000000
1037,2.000000,0.000000,1.000000,0.000000
1038,16.000000,1.000000,6.000000,0.000000
1039,18.000000,1.000000,41.000000,0.000000
1040,2.000000,0.000000,1.000000,0.000000
1041,2.000000,0.000000,1.000000,0.000000
1042,8.000000,0.000000,2.000000,0.000000
1043,17.000000,1.000000,72.000000,0.000000
1044,17.000000,1.000000,72.000000,0.000000
1045,16.000000,1.000000,8.000000,0.000000
1046,16.000000,1.000000,8.000000,0.000000
1047,17.000000,1.000000,21.000000,0.000000
1048,17.000000,1.000000,18.000000,0.000000
1049,17.000000,1.000000,18.000000,0.000000
1050,17.000000,1.000000,18.000000,0.000000
1051,17.000000,1.000000,18.000000,0.000000
1052,17.000000,1.000000,17.000000,0.000000
1053,17.000000,1.000000,17.000000,0.000000
1054,16.000000,1.000000,27.000000,0.000000
1055,16.000000,1.000000,27.000000,0.000000
1056,13.000000,1.000000,7.000000,0.000000
1057,3.000000,0.000000,2.000000,0.000000
1058,3.000000,0.000000,2.000000,0.000000
1059,3.000000,0.000000,2.000000,0.000000
1060,3.000000,0.000000,2.000000,0.000000
1061,3.000000,0.000000,2.000000,0.000000
1062,3.000000,0.000000,2.000000,0.000000
1063,3.000000,0.000000,2.000000,0.000000
1064,3.000000,0.000000,2.000000,0.000000
1065,3.000000,0.000000,2.000000,0.000000
1066,3.000000,0.000000,2.000000,0.000000
1067,3.000000,0.000000,2.000000,0.000000
1068,15.000000,1.000000,2.000000,0.000000
1069,4.000000,0.000000,1.000000,0.000000
1070,4.000000,0.000000,1.000000,0.000000
1071,2.000000,0.000000,1.000000,0.000000
1072,19.000000,1.000000,74.000000,0.000000
1073,19.000000,1.000000,74.000000,0.000000
1074,9.000000,0.000000,1.000000,0.000000
1075,9.000000,0.000000,1.000000,0.000000
1076,17.000000,1.000000,8.000000,0.000000
1077,17.000000,1.000000,8.000000,0.000000
1078,9.000000,0.000000,1.000000,0.000000
1079,9.000000,0.000000,1.000000,0.000000
1080,9.000000,0.000000,1.000000,0.000000
1081,9.000000,0.000000,1.000000,0.000000
1082,19.000000,1.000000,49.000000,0.000000
1083,19.000000,1.000000,49.000000,0.000000
1084,16.000000,1.000000,15.000000,0.000000
1085,16.000000,1.000000,15.000000,0.000000
1086,12.000000,1.000000,2.000000,0.000000
1087,12.000000,1.000000,2.000000,0.000000
1088,18.000000,1.000000,6.000000,0.000000
1089,18.000000,1.000000,6.000000,0.000000
1090,14.000000,1.000000,1.000000,0.000000
1091,14.000000,1.000000,1.000000,0.000000
1092,17.000000,1.000000,4.000000,0.000000
1093,17.000000,1.000000,4.000000,0.000000
1094,3.000000,0.000000,2.000000,0.000000
1095,3.000000,0.000000,2.000000,0.000000
1096,3.000000,0.000000,2.000000,0.000000
1097,3.000000,0.000000,2.000000,0.000000
1098,19.000000,1.000000,11.000000,0.000000
1099,19.000000,1.000000,11.000000,0.000000
1100,15.000000,1.000000,20.000000,0.000000
1101,15.000000,1.000000,20.000000,0.000000
1102,9.000000,0.000000,2.000000,0.000000
1103,9.000000,0.000000,2.000000,0.000000
1104,18.000000,1.000000,14.000000,0.000000
