Index,Score,Classification,Effort,BugCount
634,16.000000,1.000000,25.000000,1.000000
635,19.000000,1.000000,77.000000,1.000000
636,3.000000,0.000000,5.000000,1.000000
637,1.000000,0.000000,2.000000,1.000000
638,17.000000,1.000000,21.000000,1.000000
639,2.000000,0.000000,9.000000,1.000000
640,2.000000,0.000000,9.000000,1.000000
641,4.000000,0.000000,6.000000,1.000000
642,1.000000,0.000000,3.000000,1.000000
643,0.000000,0.000000,0.000000,1.000000
644,13.000000,1.000000,40.000000,1.000000
645,17.000000,1.000000,210.000000,1.000000
646,14.000000,1.000000,80.000000,1.000000
647,2.000000,0.000000,6.000000,1.000000
648,2.000000,0.000000,9.000000,1.000000
649,17.000000,1.000000,46.000000,1.000000
650,1.000000,0.000000,2.000000,1.000000
651,18.000000,1.000000,54.000000,1.000000
652,15.000000,1.000000,25.000000,1.000000
653,6.000000,0.000000,15.000000,1.000000
654,5.000000,0.000000,11.000000,1.000000
655,18.000000,1.000000,52.000000,1.000000
656,17.000000,1.000000,28.000000,1.000000
657,18.000000,1.000000,80.000000,1.000000
658,17.000000,1.000000,44.000000,1.000000
659,18.000000,1.000000,119.000000,1.000000
660,16.000000,1.000000,40.000000,1.000000
661,18.000000,1.000000,39.000000,1.000000
662,18.000000,1.000000,136.000000,1.000000
663,15.000000,1.000000,19.000000,1.000000
664,6.000000,0.000000,14.000000,1.000000
665,15.000000,1.000000,15.000000,1.000000
666,5.000000,0.000000,8.000000,1.000000
667,17.000000,1.000000,27.000000,1.000000
668,2.000000,0.000000,8.000000,1.000000
669,18.000000,1.000000,27.000000,1.000000
670,18.000000,1.000000,61.000000,1.000000
671,1.000000,0.000000,3.000000,1.000000
672,15.000000,1.000000,14.000000,1.000000
673,1.000000,0.000000,2.000000,1.000000
674,11.000000,1.000000,22.000000,1.000000
675,13.000000,1.000000,32.000000,1.000000
676,18.000000,1.000000,25.000000,1.000000
677,17.000000,1.000000,78.000000,1.000000
678,13.000000,1.000000,17.000000,1.000000
679,19.000000,1.000000,442.000000,1.000000
680,2.000000,0.000000,5.000000,1.000000
681,16.000000,1.000000,89.000000,1.000000
682,1.000000,0.000000,3.000000,1.000000
683,14.000000,1.000000,87.000000,1.000000
684,18.000000,1.000000,96.000000,1.000000
685,1.000000,0.000000,11.000000,1.000000
686,18.000000,1.000000,188.000000,1.000000
687,18.000000,1.000000,67.000000,1.000000
688,17.000000,1.000000,28.000000,1.000000
689,18.000000,1.000000,56.000000,1.000000
690,3.000000,0.000000,6.000000,1.000000
691,2.000000,0.000000,10.000000,1.000000
692,1.000000,0.000000,3.000000,1.000000
693,7.000000,0.000000,16.000000,1.000000
694,17.000000,1.000000,20.000000,1.000000
695,18.000000,1.000000,31.000000,1.000000
696,5.000000,0.000000,11.000000,1.000000
697,18.000000,1.000000,83.000000,1.000000
698,18.000000,1.000000,43.000000,1.000000
699,19.000000,1.000000,89.000000,1.000000
700,19.000000,1.000000,199.000000,1.000000
701,17.000000,1.000000,58.000000,1.000000
702,17.000000,1.000000,37.000000,1.000000
703,0.000000,0.000000,0.000000,1.000000
704,10.000000,1.000000,27.000000,1.000000
705,3.000000,0.000000,8.000000,1.000000
706,2.000000,0.000000,6.000000,1.000000
707,17.000000,1.000000,27.000000,1.000000
708,1.000000,0.000000,11.000000,1.000000
709,2.000000,0.000000,13.000000,1.000000
710,1.000000,0.000000,3.000000,1.000000
711,1.000000,0.000000,3.000000,1.000000
712,9.000000,0.000000,15.000000,1.000000
713,1.000000,0.000000,2.000000,1.000000
714,1.000000,0.000000,3.000000,1.000000
715,2.000000,0.000000,4.000000,1.000000
716,1.000000,0.000000,2.000000,1.000000
717,18.000000,1.000000,45.000000,1.000000
718,3.000000,0.000000,7.000000,1.000000
719,16.000000,1.000000,26.000000,1.000000
720,18.000000,1.000000,24.000000,1.000000
721,14.000000,1.000000,20.000000,1.000000
722,18.000000,1.000000,27.000000,1.000000
723,3.000000,0.000000,7.000000,1.000000
724,1.000000,0.000000,9.000000,1.000000
725,2.000000,0.000000,5.000000,1.000000
726,18.000000,1.000000,46.000000,1.000000
727,14.000000,1.000000,20.000000,1.000000
728,1.000000,0.000000,3.000000,1.000000
729,3.000000,0.000000,9.000000,1.000000
730,1.000000,0.000000,2.000000,1.000000
731,15.000000,1.000000,18.000000,1.000000
732,18.000000,1.000000,333.000000,1.000000
733,17.000000,1.000000,23.000000,1.000000
734,17.000000,1.000000,25.000000,1.000000
735,15.000000,1.000000,29.000000,1.000000
736,17.000000,1.000000,39.000000,1.000000
737,16.000000,1.000000,26.000000,1.000000
738,16.000000,1.000000,32.000000,1.000000
739,13.000000,1.000000,24.000000,1.000000
740,13.000000,1.000000,19.000000,1.000000
741,19.000000,1.000000,50.000000,1.000000
742,2.000000,0.000000,2.000000,1.000000
743,11.000000,1.000000,21.000000,1.000000
744,18.000000,1.000000,82.000000,1.000000
745,1.000000,0.000000,2.000000,1.000000
746,3.000000,0.000000,7.000000,1.000000
747,3.000000,0.000000,11.000000,1.000000
748,3.000000,0.000000,7.000000,1.000000
749,18.000000,1.000000,97.000000,1.000000
750,3.000000,0.000000,5.000000,1.000000
751,16.000000,1.000000,32.000000,1.000000
752,18.000000,1.000000,139.000000,1.000000
753,17.000000,1.000000,95.000000,1.000000
754,13.000000,1.000000,35.000000,1.000000
755,10.000000,1.000000,18.000000,1.000000
756,17.000000,1.000000,73.000000,1.000000
757,17.000000,1.000000,79.000000,1.000000
758,6.000000,0.000000,14.000000,1.000000
759,7.000000,0.000000,12.000000,1.000000
760,13.000000,1.000000,17.000000,1.000000
761,19.000000,1.000000,67.000000,1.000000
762,17.000000,1.000000,48.000000,1.000000
763,16.000000,1.000000,35.000000,1.000000
764,18.000000,1.000000,38.000000,1.000000
765,18.000000,1.000000,45.000000,1.000000
766,19.000000,1.000000,58.000000,1.000000
767,17.000000,1.000000,101.000000,1.000000
768,19.000000,1.000000,61.000000,1.000000
769,15.000000,1.000000,118.000000,1.000000
770,1.000000,0.000000,8.000000,1.000000
771,16.000000,1.000000,24.000000,1.000000
772,2.000000,0.000000,11.000000,1.000000
773,1.000000,0.000000,2.000000,1.000000
774,1.000000,0.000000,13.000000,1.000000
775,13.000000,1.000000,15.000000,1.000000
776,1.000000,0.000000,2.000000,1.000000
777,17.000000,1.000000,37.000000,1.000000
778,14.000000,1.000000,18.000000,1.000000
779,12.000000,1.000000,20.000000,1.000000
780,18.000000,1.000000,46.000000,1.000000
781,14.000000,1.000000,24.000000,1.000000
782,13.000000,1.000000,9.000000,1.000000
783,13.000000,1.000000,9.000000,1.000000
784,13.000000,1.000000,32.000000,1.000000
785,16.000000,1.000000,55.000000,1.000000
786,8.000000,0.000000,13.000000,1.000000
787,15.000000,1.000000,22.000000,1.000000
788,15.000000,1.000000,19.000000,1.000000
789,8.000000,0.000000,20.000000,1.000000
790,18.000000,1.000000,106.000000,1.000000
791,5.000000,0.000000,19.000000,1.000000
792,17.000000,1.000000,23.000000,1.000000
793,8.000000,0.000000,20.000000,1.000000
794,4.000000,0.000000,18.000000,1.000000
795,1.000000,0.000000,2.000000,1.000000
796,15.000000,1.000000,92.000000,1.000000
797,13.000000,1.000000,27.000000,1.000000
798,13.000000,1.000000,28.000000,1.000000
799,1.000000,0.000000,7.000000,1.000000
800,1.000000,0.000000,11.000000,1.000000
801,5.000000,0.000000,17.000000,1.000000
802,18.000000,1.000000,81.000000,1.000000
803,18.000000,1.000000,86.000000,1.000000
804,14.000000,1.000000,22.000000,1.000000
805,13.000000,1.000000,30.000000,1.000000
806,17.000000,1.000000,51.000000,1.000000
807,17.000000,1.000000,44.000000,1.000000
808,10.000000,1.000000,15.000000,1.000000
809,10.000000,1.000000,12.000000,1.000000
810,1.000000,0.000000,2.000000,1.000000
811,18.000000,1.000000,79.000000,1.000000
812,8.000000,0.000000,22.000000,1.000000
813,19.000000,1.000000,223.000000,1.000000
814,18.000000,1.000000,43.000000,1.000000
815,1.000000,0.000000,2.000000,1.000000
816,1.000000,0.000000,2.000000,1.000000
817,1.000000,0.000000,4.000000,1.000000
818,1.000000,0.000000,2.000000,1.000000
819,1.000000,0.000000,4.000000,1.000000
820,5.000000,0.000000,11.000000,1.000000
821,1.000000,0.000000,2.000000,1.000000
822,16.000000,1.000000,21.000000,1.000000
823,16.000000,1.000000,25.000000,1.000000
824,1.000000,0.000000,4.000000,1.000000
825,9.000000,0.000000,16.000000,1.000000
826,3.000000,0.000000,9.000000,1.000000
827,11.000000,1.000000,16.000000,1.000000
828,1.000000,0.000000,2.000000,1.000000
829,17.000000,1.000000,24.000000,1.000000
830,1.000000,0.000000,2.000000,1.000000
831,17.000000,1.000000,19.000000,1.000000
832,9.000000,0.000000,21.000000,1.000000
833,18.000000,1.000000,70.000000,1.000000
834,18.000000,1.000000,70.000000,1.000000
835,10.000000,1.000000,21.000000,1.000000
836,8.000000,0.000000,24.000000,1.000000
837,0.000000,0.000000,0.000000,1.000000
838,14.000000,1.000000,17.000000,1.000000
839,5.000000,0.000000,16.000000,1.000000
840,6.000000,0.000000,17.000000,1.000000
841,18.000000,1.000000,85.000000,1.000000
842,16.000000,1.000000,46.000000,1.000000
843,18.000000,1.000000,67.000000,1.000000
844,19.000000,1.000000,29.000000,1.000000
845,1.000000,0.000000,9.000000,1.000000
846,0.000000,0.000000,0.000000,1.000000
847,1.000000,0.000000,2.000000,1.000000
848,15.000000,1.000000,18.000000,1.000000
849,1.000000,0.000000,0.000000,1.000000
850,1.000000,0.000000,0.000000,1.000000
851,12.000000,1.000000,24.000000,1.000000
852,0.000000,0.000000,0.000000,1.000000
853,15.000000,1.000000,25.000000,1.000000
854,7.000000,0.000000,16.000000,1.000000
855,2.000000,0.000000,6.000000,1.000000
856,1.000000,0.000000,10.000000,1.000000
857,19.000000,1.000000,28.000000,1.000000
858,19.000000,1.000000,28.000000,1.000000
859,18.000000,1.000000,314.000000,1.000000
860,19.000000,1.000000,81.000000,1.000000
861,15.000000,1.000000,27.000000,1.000000
862,16.000000,1.000000,37.000000,1.000000
863,14.000000,1.000000,16.000000,1.000000
864,13.000000,1.000000,17.000000,1.000000
865,13.000000,1.000000,64.000000,1.000000
866,18.000000,1.000000,20.000000,1.000000
867,1.000000,0.000000,6.000000,1.000000
868,19.000000,1.000000,67.000000,1.000000
869,16.000000,1.000000,29.000000,1.000000
870,18.000000,1.000000,25.000000,1.000000
871,8.000000,0.000000,22.000000,1.000000
872,17.000000,1.000000,94.000000,1.000000
873,4.000000,0.000000,16.000000,1.000000
874,16.000000,1.000000,55.000000,1.000000
875,16.000000,1.000000,23.000000,1.000000
876,15.000000,1.000000,27.000000,1.000000
877,3.000000,0.000000,15.000000,1.000000
878,1.000000,0.000000,2.000000,1.000000
879,1.000000,0.000000,5.000000,1.000000
880,13.000000,1.000000,22.000000,1.000000
881,18.000000,1.000000,37.000000,1.000000
882,2.000000,0.000000,5.000000,1.000000
883,12.000000,1.000000,17.000000,1.000000
884,17.000000,1.000000,43.000000,1.000000
885,13.000000,1.000000,62.000000,1.000000
886,2.000000,0.000000,8.000000,1.000000
887,16.000000,1.000000,21.000000,1.000000
888,4.000000,0.000000,10.000000,1.000000
889,19.000000,1.000000,86.000000,1.000000
890,19.000000,1.000000,98.000000,1.000000
891,18.000000,1.000000,97.000000,1.000000
892,4.000000,0.000000,19.000000,1.000000
893,10.000000,1.000000,8.000000,1.000000
894,2.000000,0.000000,6.000000,1.000000
895,16.000000,1.000000,355.000000,1.000000
896,18.000000,1.000000,59.000000,1.000000
897,11.000000,1.000000,38.000000,1.000000
898,11.000000,1.000000,29.000000,1.000000
899,10.000000,1.000000,36.000000,1.000000
900,11.000000,1.000000,29.000000,1.000000
901,17.000000,1.000000,29.000000,1.000000
902,1.000000,0.000000,6.000000,1.000000
903,16.000000,1.000000,40.000000,1.000000
904,11.000000,1.000000,8.000000,1.000000
905,18.000000,1.000000,94.000000,1.000000
906,3.000000,0.000000,4.000000,1.000000
907,2.000000,0.000000,5.000000,1.000000
908,13.000000,1.000000,23.000000,1.000000
909,2.000000,0.000000,2.000000,1.000000
910,14.000000,1.000000,19.000000,1.000000
911,14.000000,1.000000,20.000000,1.000000
912,8.000000,0.000000,8.000000,1.000000
913,17.000000,1.000000,16.000000,1.000000
914,3.000000,0.000000,13.000000,1.000000
915,17.000000,1.000000,21.000000,1.000000
916,3.000000,0.000000,13.000000,1.000000
917,3.000000,0.000000,13.000000,1.000000
918,15.000000,1.000000,28.000000,1.000000
919,8.000000,0.000000,15.000000,1.000000
920,18.000000,1.000000,53.000000,1.000000
921,3.000000,0.000000,9.000000,1.000000
922,1.000000,0.000000,7.000000,1.000000
923,15.000000,1.000000,19.000000,1.000000
924,18.000000,1.000000,52.000000,1.000000
925,17.000000,1.000000,52.000000,1.000000
926,18.000000,1.000000,38.000000,1.000000
927,13.000000,1.000000,23.000000,1.000000
928,17.000000,1.000000,33.000000,1.000000
929,17.000000,1.000000,126.000000,1.000000
930,17.000000,1.000000,125.000000,1.000000
931,4.000000,0.000000,15.000000,1.000000
932,15.000000,1.000000,31.000000,1.000000
933,2.000000,0.000000,9.000000,1.000000
934,15.000000,1.000000,14.000000,1.000000
935,19.000000,1.000000,112.000000,1.000000
936,18.000000,1.000000,33.000000,1.000000
937,19.000000,1.000000,127.000000,1.000000
938,14.000000,1.000000,43.000000,1.000000
939,0.000000,0.000000,0.000000,1.000000
940,17.000000,1.000000,29.000000,1.000000
941,19.000000,1.000000,27.000000,1.000000
942,17.000000,1.000000,53.000000,1.000000
943,17.000000,1.000000,57.000000,1.000000
944,14.000000,1.000000,20.000000,1.000000
945,8.000000,0.000000,22.000000,1.000000
946,19.000000,1.000000,72.000000,1.000000
947,1.000000,0.000000,9.000000,1.000000
948,1.000000,0.000000,9.000000,1.000000
949,1.000000,0.000000,4.000000,1.000000
950,17.000000,1.000000,53.000000,1.000000
951,1.000000,0.000000,5.000000,1.000000
952,5.000000,0.000000,10.000000,1.000000
953,11.000000,1.000000,10.000000,1.000000
954,17.000000,1.000000,34.000000,1.000000
955,18.000000,1.000000,63.000000,1.000000
956,17.000000,1.000000,63.000000,1.000000
957,7.000000,0.000000,15.000000,1.000000
958,18.000000,1.000000,51.000000,1.000000
959,19.000000,1.000000,226.000000,1.000000
960,18.000000,1.000000,134.000000,1.000000
961,16.000000,1.000000,23.000000,1.000000
962,16.000000,1.000000,24.000000,1.000000
963,14.000000,1.000000,20.000000,1.000000
964,19.000000,1.000000,45.000000,1.000000
965,18.000000,1.000000,29.000000,1.000000
966,19.000000,1.000000,59.000000,1.000000
967,19.000000,1.000000,76.000000,1.000000
968,17.000000,1.000000,24.000000,1.000000
969,17.000000,1.000000,42.000000,1.000000
970,14.000000,1.000000,28.000000,1.000000
971,1.000000,0.000000,8.000000,1.000000
972,2.000000,0.000000,9.000000,1.000000
973,17.000000,1.000000,34.000000,1.000000
974,17.000000,1.000000,84.000000,1.000000
975,1.000000,0.000000,5.000000,1.000000
976,10.000000,1.000000,12.000000,1.000000
977,18.000000,1.000000,31.000000,1.000000
978,16.000000,1.000000,33.000000,1.000000
979,2.000000,0.000000,13.000000,1.000000
980,2.000000,0.000000,13.000000,1.000000
981,4.000000,0.000000,10.000000,1.000000
982,4.000000,0.000000,10.000000,1.000000
983,2.000000,0.000000,10.000000,1.000000
984,19.000000,1.000000,258.000000,1.000000
985,18.000000,1.000000,30.000000,1.000000
986,14.000000,1.000000,7.000000,1.000000
987,14.000000,1.000000,71.000000,1.000000
988,18.000000,1.000000,76.000000,1.000000
989,17.000000,1.000000,56.000000,1.000000
990,5.000000,0.000000,18.000000,1.000000
991,3.000000,0.000000,6.000000,1.000000
992,14.000000,1.000000,65.000000,1.000000
993,18.000000,1.000000,54.000000,1.000000
994,19.000000,1.000000,123.000000,1.000000
995,18.000000,1.000000,32.000000,1.000000
996,16.000000,1.000000,29.000000,1.000000
997,16.000000,1.000000,42.000000,1.000000
998,11.000000,1.000000,15.000000,1.000000
999,1.000000,0.000000,12.000000,1.000000
1000,19.000000,1.000000,27.000000,1.000000
1001,19.000000,1.000000,51.000000,1.000000
1002,17.000000,1.000000,48.000000,1.000000
1003,18.000000,1.000000,25.000000,1.000000
1004,7.000000,0.000000,18.000000,1.000000
1005,18.000000,1.000000,64.000000,1.000000
1006,17.000000,1.000000,95.000000,1.000000
1007,6.000000,0.000000,19.000000,1.000000
1008,19.000000,1.000000,46.000000,1.000000
1009,6.000000,0.000000,18.000000,1.000000
1010,13.000000,1.000000,23.000000,1.000000
1011,17.000000,1.000000,267.000000,1.000000
1012,16.000000,1.000000,20.000000,1.000000
1013,17.000000,1.000000,28.000000,1.000000
1014,0.000000,0.000000,0.000000,1.000000
1015,19.000000,1.000000,98.000000,1.000000
1016,18.000000,1.000000,51.000000,1.000000
1017,18.000000,1.000000,171.000000,1.000000
1018,18.000000,1.000000,72.000000,1.000000
1019,18.000000,1.000000,62.000000,1.000000
1020,18.000000,1.000000,34.000000,1.000000
1021,19.000000,1.000000,351.000000,1.000000
1022,18.000000,1.000000,98.000000,1.000000
1023,18.000000,1.000000,30.000000,1.000000
1024,16.000000,1.000000,20.000000,1.000000
1025,18.000000,1.000000,34.000000,1.000000
1026,4.000000,0.000000,15.000000,1.000000
1027,19.000000,1.000000,203.000000,1.000000
1028,14.000000,1.000000,21.000000,1.000000
1029,16.000000,1.000000,25.000000,1.000000
1030,14.000000,1.000000,27.000000,1.000000
1031,17.000000,1.000000,41.000000,1.000000
1032,17.000000,1.000000,49.000000,1.000000
1033,14.000000,1.000000,27.000000,1.000000
1034,18.000000,1.000000,371.000000,1.000000
1035,19.000000,1.000000,73.000000,1.000000
1036,19.000000,1.000000,91.000000,1.000000
1037,16.000000,1.000000,32.000000,1.000000
1038,17.000000,1.000000,50.000000,1.000000
1039,18.000000,1.000000,66.000000,1.000000
1040,5.000000,0.000000,8.000000,1.000000
1041,17.000000,1.000000,72.000000,1.000000
1042,1.000000,0.000000,5.000000,1.000000
1043,1.000000,0.000000,5.000000,1.000000
1044,13.000000,1.000000,18.000000,1.000000
1045,13.000000,1.000000,20.000000,1.000000
1046,3.000000,0.000000,8.000000,1.000000
1047,18.000000,1.000000,116.000000,1.000000
1048,11.000000,1.000000,20.000000,1.000000
1049,17.000000,1.000000,21.000000,1.000000
1050,5.000000,0.000000,13.000000,1.000000
1051,17.000000,1.000000,48.000000,1.000000
1052,2.000000,0.000000,14.000000,1.000000
1053,1.000000,0.000000,4.000000,1.000000
1054,17.000000,1.000000,23.000000,1.000000
1055,3.000000,0.000000,8.000000,1.000000
1056,1.000000,0.000000,8.000000,1.000000
1057,3.000000,0.000000,8.000000,1.000000
1058,19.000000,1.000000,122.000000,1.000000
1059,17.000000,1.000000,41.000000,1.000000
1060,5.000000,0.000000,8.000000,1.000000
1061,17.000000,1.000000,186.000000,1.000000
1062,19.000000,1.000000,63.000000,1.000000
1063,17.000000,1.000000,33.000000,1.000000
1064,19.000000,1.000000,178.000000,1.000000
1065,18.000000,1.000000,180.000000,1.000000
1066,3.000000,0.000000,8.000000,1.000000
1067,17.000000,1.000000,97.000000,1.000000
1068,10.000000,1.000000,13.000000,1.000000
1069,18.000000,1.000000,33.000000,1.000000
1070,1.000000,0.000000,5.000000,1.000000
1071,17.000000,1.000000,32.000000,1.000000
1072,3.000000,0.000000,8.000000,1.000000
1073,19.000000,1.000000,171.000000,1.000000
1074,18.000000,1.000000,81.000000,1.000000
1075,18.000000,1.000000,108.000000,1.000000
1076,8.000000,0.000000,15.000000,1.000000
1077,1.000000,0.000000,5.000000,1.000000
1078,5.000000,0.000000,8.000000,1.000000
