Index,Score,Classification,Effort,BugCount
634,14.000000,1.000000,5.000000,0.000000
635,14.000000,1.000000,5.000000,0.000000
636,16.000000,1.000000,14.000000,0.000000
637,14.000000,1.000000,5.000000,0.000000
638,15.000000,1.000000,8.000000,0.000000
639,8.000000,0.000000,2.000000,0.000000
640,8.000000,0.000000,2.000000,0.000000
641,8.000000,0.000000,2.000000,0.000000
642,16.000000,1.000000,15.000000,0.000000
643,0.000000,0.000000,1.000000,0.000000
644,0.000000,0.000000,1.000000,0.000000
645,0.000000,0.000000,1.000000,0.000000
646,0.000000,0.000000,1.000000,0.000000
647,0.000000,0.000000,1.000000,0.000000
648,0.000000,0.000000,1.000000,0.000000
649,18.000000,1.000000,4.000000,0.000000
650,0.000000,0.000000,0.000000,0.000000
651,14.000000,1.000000,37.000000,0.000000
652,13.000000,1.000000,21.000000,0.000000
653,18.000000,1.000000,35.000000,0.000000
654,19.000000,1.000000,81.000000,0.000000
655,19.000000,1.000000,72.000000,0.000000
656,19.000000,1.000000,826.000000,0.000000
657,16.000000,1.000000,15.000000,0.000000
658,0.000000,0.000000,0.000000,0.000000
659,0.000000,0.000000,2.000000,0.000000
660,0.000000,0.000000,2.000000,0.000000
661,0.000000,0.000000,2.000000,0.000000
662,0.000000,0.000000,2.000000,0.000000
663,0.000000,0.000000,2.000000,0.000000
664,0.000000,0.000000,2.000000,0.000000
665,0.000000,0.000000,2.000000,0.000000
666,0.000000,0.000000,2.000000,0.000000
667,0.000000,0.000000,2.000000,0.000000
668,0.000000,0.000000,2.000000,0.000000
669,0.000000,0.000000,2.000000,0.000000
670,13.000000,1.000000,3.000000,0.000000
671,1.000000,0.000000,0.000000,0.000000
672,1.000000,0.000000,0.000000,0.000000
673,1.000000,0.000000,0.000000,0.000000
674,0.000000,0.000000,2.000000,0.000000
675,1.000000,0.000000,2.000000,0.000000
676,0.000000,0.000000,2.000000,0.000000
677,0.000000,0.000000,2.000000,0.000000
678,0.000000,0.000000,2.000000,0.000000
679,0.000000,0.000000,2.000000,0.000000
680,0.000000,0.000000,2.000000,0.000000
681,0.000000,0.000000,2.000000,0.000000
682,0.000000,0.000000,2.000000,0.000000
683,0.000000,0.000000,2.000000,0.000000
684,0.000000,0.000000,2.000000,0.000000
685,0.000000,0.000000,2.000000,0.000000
686,0.000000,0.000000,2.000000,0.000000
687,8.000000,0.000000,0.000000,0.000000
688,8.000000,0.000000,0.000000,0.000000
689,0.000000,0.000000,0.000000,0.000000
690,1.000000,0.000000,0.000000,0.000000
691,0.000000,0.000000,2.000000,0.000000
692,0.000000,0.000000,2.000000,0.000000
693,0.000000,0.000000,2.000000,0.000000
694,0.000000,0.000000,2.000000,0.000000
695,0.000000,0.000000,2.000000,0.000000
696,0.000000,0.000000,2.000000,0.000000
697,0.000000,0.000000,2.000000,0.000000
698,0.000000,0.000000,2.000000,0.000000
699,0.000000,0.000000,2.000000,0.000000
700,0.000000,0.000000,2.000000,0.000000
701,0.000000,0.000000,2.000000,0.000000
702,16.000000,1.000000,7.000000,0.000000
703,16.000000,1.000000,7.000000,0.000000
704,0.000000,0.000000,0.000000,0.000000
705,17.000000,1.000000,27.000000,0.000000
706,14.000000,1.000000,2.000000,0.000000
707,1.000000,0.000000,2.000000,0.000000
708,1.000000,0.000000,2.000000,0.000000
709,1.000000,0.000000,2.000000,0.000000
710,1.000000,0.000000,2.000000,0.000000
711,1.000000,0.000000,2.000000,0.000000
712,1.000000,0.000000,2.000000,0.000000
713,1.000000,0.000000,2.000000,0.000000
714,1.000000,0.000000,2.000000,0.000000
715,1.000000,0.000000,2.000000,0.000000
716,2.000000,0.000000,2.000000,0.000000
717,0.000000,0.000000,1.000000,0.000000
718,4.000000,0.000000,2.000000,0.000000
719,17.000000,1.000000,21.000000,0.000000
720,0.000000,0.000000,1.000000,0.000000
721,0.000000,0.000000,1.000000,0.000000
722,1.000000,0.000000,2.000000,0.000000
723,1.000000,0.000000,2.000000,0.000000
724,4.000000,0.000000,2.000000,0.000000
725,0.000000,0.000000,1.000000,0.000000
726,0.000000,0.000000,1.000000,0.000000
727,0.000000,0.000000,1.000000,0.000000
728,14.000000,1.000000,4.000000,0.000000
729,1.000000,0.000000,2.000000,0.000000
730,6.000000,0.000000,5.000000,0.000000
731,0.000000,0.000000,1.000000,0.000000
732,0.000000,0.000000,1.000000,0.000000
733,14.000000,1.000000,3.000000,0.000000
734,1.000000,0.000000,2.000000,0.000000
735,10.000000,1.000000,2.000000,0.000000
736,6.000000,0.000000,4.000000,0.000000
737,0.000000,0.000000,1.000000,0.000000
738,1.000000,0.000000,2.000000,0.000000
739,1.000000,0.000000,2.000000,0.000000
740,2.000000,0.000000,2.000000,0.000000
741,0.000000,0.000000,1.000000,0.000000
742,4.000000,0.000000,2.000000,0.000000
743,0.000000,0.000000,1.000000,0.000000
744,1.000000,0.000000,2.000000,0.000000
745,1.000000,0.000000,2.000000,0.000000
746,0.000000,0.000000,1.000000,0.000000
747,12.000000,1.000000,2.000000,0.000000
748,10.000000,1.000000,2.000000,0.000000
749,10.000000,1.000000,2.000000,0.000000
750,10.000000,1.000000,2.000000,0.000000
751,10.000000,1.000000,2.000000,0.000000
752,10.000000,1.000000,2.000000,0.000000
753,10.000000,1.000000,2.000000,0.000000
754,10.000000,1.000000,2.000000,0.000000
755,12.000000,1.000000,2.000000,0.000000
756,0.000000,0.000000,0.000000,0.000000
757,1.000000,0.000000,2.000000,0.000000
758,1.000000,0.000000,2.000000,0.000000
759,1.000000,0.000000,2.000000,0.000000
760,1.000000,0.000000,2.000000,0.000000
761,1.000000,0.000000,2.000000,0.000000
762,1.000000,0.000000,2.000000,0.000000
763,1.000000,0.000000,2.000000,0.000000
764,12.000000,1.000000,2.000000,0.000000
765,0.000000,0.000000,1.000000,0.000000
766,0.000000,0.000000,1.000000,0.000000
767,0.000000,0.000000,1.000000,0.000000
768,0.000000,0.000000,1.000000,0.000000
769,0.000000,0.000000,1.000000,0.000000
770,0.000000,0.000000,1.000000,0.000000
771,0.000000,0.000000,0.000000,0.000000
772,0.000000,0.000000,0.000000,0.000000
773,17.000000,1.000000,7.000000,0.000000
774,17.000000,1.000000,84.000000,0.000000
775,8.000000,0.000000,12.000000,0.000000
776,16.000000,1.000000,13.000000,0.000000
777,18.000000,1.000000,46.000000,0.000000
778,15.000000,1.000000,17.000000,0.000000
779,17.000000,1.000000,37.000000,0.000000
780,18.000000,1.000000,15.000000,0.000000
781,18.000000,1.000000,37.000000,0.000000
782,16.000000,1.000000,8.000000,0.000000
783,18.000000,1.000000,36.000000,0.000000
784,14.000000,1.000000,31.000000,0.000000
785,19.000000,1.000000,492.000000,0.000000
786,17.000000,1.000000,26.000000,0.000000
787,16.000000,1.000000,21.000000,0.000000
788,16.000000,1.000000,9.000000,0.000000
789,16.000000,1.000000,10.000000,0.000000
790,0.000000,0.000000,0.000000,0.000000
791,0.000000,0.000000,2.000000,0.000000
792,0.000000,0.000000,2.000000,0.000000
793,0.000000,0.000000,2.000000,0.000000
794,0.000000,0.000000,2.000000,0.000000
795,0.000000,0.000000,2.000000,0.000000
796,0.000000,0.000000,2.000000,0.000000
797,0.000000,0.000000,2.000000,0.000000
798,0.000000,0.000000,2.000000,0.000000
799,0.000000,0.000000,2.000000,0.000000
800,0.000000,0.000000,2.000000,0.000000
801,0.000000,0.000000,2.000000,0.000000
802,13.000000,1.000000,3.000000,0.000000
803,1.000000,0.000000,0.000000,0.000000
804,1.000000,0.000000,0.000000,0.000000
805,1.000000,0.000000,0.000000,0.000000
806,0.000000,0.000000,2.000000,0.000000
807,1.000000,0.000000,2.000000,0.000000
808,0.000000,0.000000,2.000000,0.000000
809,0.000000,0.000000,2.000000,0.000000
810,0.000000,0.000000,2.000000,0.000000
811,0.000000,0.000000,2.000000,0.000000
812,0.000000,0.000000,2.000000,0.000000
813,0.000000,0.000000,2.000000,0.000000
814,0.000000,0.000000,2.000000,0.000000
815,0.000000,0.000000,2.000000,0.000000
816,0.000000,0.000000,2.000000,0.000000
817,0.000000,0.000000,2.000000,0.000000
818,0.000000,0.000000,2.000000,0.000000
819,8.000000,0.000000,0.000000,0.000000
820,8.000000,0.000000,0.000000,0.000000
821,0.000000,0.000000,0.000000,0.000000
822,1.000000,0.000000,0.000000,0.000000
823,0.000000,0.000000,2.000000,0.000000
824,0.000000,0.000000,2.000000,0.000000
825,0.000000,0.000000,2.000000,0.000000
826,0.000000,0.000000,2.000000,0.000000
827,0.000000,0.000000,2.000000,0.000000
828,0.000000,0.000000,2.000000,0.000000
829,0.000000,0.000000,2.000000,0.000000
830,0.000000,0.000000,2.000000,0.000000
831,0.000000,0.000000,2.000000,0.000000
832,0.000000,0.000000,2.000000,0.000000
833,0.000000,0.000000,2.000000,0.000000
834,16.000000,1.000000,7.000000,0.000000
835,16.000000,1.000000,7.000000,0.000000
836,0.000000,0.000000,0.000000,0.000000
837,17.000000,1.000000,27.000000,0.000000
838,14.000000,1.000000,2.000000,0.000000
839,1.000000,0.000000,2.000000,0.000000
840,1.000000,0.000000,2.000000,0.000000
841,1.000000,0.000000,2.000000,0.000000
842,1.000000,0.000000,2.000000,0.000000
843,1.000000,0.000000,2.000000,0.000000
844,1.000000,0.000000,2.000000,0.000000
845,1.000000,0.000000,2.000000,0.000000
846,1.000000,0.000000,2.000000,0.000000
847,1.000000,0.000000,2.000000,0.000000
848,2.000000,0.000000,2.000000,0.000000
849,0.000000,0.000000,1.000000,0.000000
850,4.000000,0.000000,2.000000,0.000000
851,17.000000,1.000000,21.000000,0.000000
852,0.000000,0.000000,1.000000,0.000000
853,12.000000,1.000000,2.000000,0.000000
854,12.000000,1.000000,2.000000,0.000000
855,12.000000,1.000000,2.000000,0.000000
856,12.000000,1.000000,2.000000,0.000000
857,12.000000,1.000000,2.000000,0.000000
858,12.000000,1.000000,2.000000,0.000000
859,12.000000,1.000000,2.000000,0.000000
860,12.000000,1.000000,2.000000,0.000000
861,12.000000,1.000000,2.000000,0.000000
862,12.000000,1.000000,2.000000,0.000000
863,0.000000,0.000000,1.000000,0.000000
864,1.000000,0.000000,2.000000,0.000000
865,1.000000,0.000000,2.000000,0.000000
866,4.000000,0.000000,2.000000,0.000000
867,12.000000,1.000000,2.000000,0.000000
868,12.000000,1.000000,2.000000,0.000000
869,13.000000,1.000000,3.000000,0.000000
870,13.000000,1.000000,3.000000,0.000000
871,13.000000,1.000000,3.000000,0.000000
872,13.000000,1.000000,3.000000,0.000000
873,13.000000,1.000000,3.000000,0.000000
874,13.000000,1.000000,3.000000,0.000000
875,12.000000,1.000000,2.000000,0.000000
876,12.000000,1.000000,2.000000,0.000000
877,0.000000,0.000000,1.000000,0.000000
878,0.000000,0.000000,1.000000,0.000000
879,0.000000,0.000000,1.000000,0.000000
880,14.000000,1.000000,4.000000,0.000000
881,1.000000,0.000000,2.000000,0.000000
882,6.000000,0.000000,5.000000,0.000000
883,0.000000,0.000000,1.000000,0.000000
884,0.000000,0.000000,1.000000,0.000000
885,14.000000,1.000000,3.000000,0.000000
886,1.000000,0.000000,2.000000,0.000000
887,10.000000,1.000000,2.000000,0.000000
888,6.000000,0.000000,4.000000,0.000000
889,0.000000,0.000000,1.000000,0.000000
890,1.000000,0.000000,2.000000,0.000000
891,1.000000,0.000000,2.000000,0.000000
892,2.000000,0.000000,2.000000,0.000000
893,0.000000,0.000000,1.000000,0.000000
894,4.000000,0.000000,2.000000,0.000000
895,0.000000,0.000000,1.000000,0.000000
896,1.000000,0.000000,2.000000,0.000000
897,1.000000,0.000000,2.000000,0.000000
898,0.000000,0.000000,1.000000,0.000000
899,12.000000,1.000000,2.000000,0.000000
900,10.000000,1.000000,2.000000,0.000000
901,10.000000,1.000000,2.000000,0.000000
902,10.000000,1.000000,2.000000,0.000000
903,10.000000,1.000000,2.000000,0.000000
904,10.000000,1.000000,2.000000,0.000000
905,10.000000,1.000000,2.000000,0.000000
906,10.000000,1.000000,2.000000,0.000000
907,12.000000,1.000000,2.000000,0.000000
908,0.000000,0.000000,0.000000,0.000000
909,1.000000,0.000000,2.000000,0.000000
910,1.000000,0.000000,2.000000,0.000000
911,1.000000,0.000000,2.000000,0.000000
912,1.000000,0.000000,2.000000,0.000000
913,1.000000,0.000000,2.000000,0.000000
914,1.000000,0.000000,2.000000,0.000000
915,1.000000,0.000000,2.000000,0.000000
916,12.000000,1.000000,2.000000,0.000000
917,0.000000,0.000000,1.000000,0.000000
918,0.000000,0.000000,1.000000,0.000000
919,0.000000,0.000000,1.000000,0.000000
920,0.000000,0.000000,1.000000,0.000000
921,0.000000,0.000000,1.000000,0.000000
922,0.000000,0.000000,1.000000,0.000000
923,0.000000,0.000000,0.000000,0.000000
924,0.000000,0.000000,2.000000,0.000000
925,0.000000,0.000000,2.000000,0.000000
926,0.000000,0.000000,2.000000,0.000000
927,0.000000,0.000000,2.000000,0.000000
928,0.000000,0.000000,2.000000,0.000000
929,0.000000,0.000000,2.000000,0.000000
930,0.000000,0.000000,2.000000,0.000000
931,0.000000,0.000000,2.000000,0.000000
932,0.000000,0.000000,2.000000,0.000000
933,0.000000,0.000000,2.000000,0.000000
934,0.000000,0.000000,2.000000,0.000000
935,13.000000,1.000000,3.000000,0.000000
936,1.000000,0.000000,0.000000,0.000000
937,1.000000,0.000000,0.000000,0.000000
938,1.000000,0.000000,0.000000,0.000000
939,0.000000,0.000000,2.000000,0.000000
940,1.000000,0.000000,2.000000,0.000000
941,0.000000,0.000000,2.000000,0.000000
942,0.000000,0.000000,2.000000,0.000000
943,0.000000,0.000000,2.000000,0.000000
944,0.000000,0.000000,2.000000,0.000000
945,0.000000,0.000000,2.000000,0.000000
946,0.000000,0.000000,2.000000,0.000000
947,0.000000,0.000000,2.000000,0.000000
948,0.000000,0.000000,2.000000,0.000000
949,0.000000,0.000000,2.000000,0.000000
950,0.000000,0.000000,2.000000,0.000000
951,0.000000,0.000000,2.000000,0.000000
952,8.000000,0.000000,0.000000,0.000000
953,8.000000,0.000000,0.000000,0.000000
954,0.000000,0.000000,0.000000,0.000000
955,1.000000,0.000000,0.000000,0.000000
956,0.000000,0.000000,2.000000,0.000000
957,0.000000,0.000000,2.000000,0.000000
958,0.000000,0.000000,2.000000,0.000000
959,0.000000,0.000000,2.000000,0.000000
960,0.000000,0.000000,2.000000,0.000000
961,0.000000,0.000000,2.000000,0.000000
962,0.000000,0.000000,2.000000,0.000000
963,0.000000,0.000000,2.000000,0.000000
964,0.000000,0.000000,2.000000,0.000000
965,0.000000,0.000000,2.000000,0.000000
966,0.000000,0.000000,2.000000,0.000000
967,16.000000,1.000000,7.000000,0.000000
968,16.000000,1.000000,7.000000,0.000000
969,17.000000,1.000000,27.000000,0.000000
970,0.000000,0.000000,1.000000,0.000000
971,19.000000,1.000000,525.000000,0.000000
972,4.000000,0.000000,3.000000,0.000000
973,19.000000,1.000000,44.000000,0.000000
974,18.000000,1.000000,28.000000,0.000000
975,14.000000,1.000000,6.000000,0.000000
976,18.000000,1.000000,859.000000,0.000000
977,17.000000,1.000000,10.000000,0.000000
978,18.000000,1.000000,6.000000,0.000000
979,18.000000,1.000000,6.000000,0.000000
980,14.000000,1.000000,2.000000,0.000000
981,1.000000,0.000000,2.000000,0.000000
982,1.000000,0.000000,2.000000,0.000000
983,1.000000,0.000000,2.000000,0.000000
984,1.000000,0.000000,2.000000,0.000000
985,1.000000,0.000000,2.000000,0.000000
986,1.000000,0.000000,2.000000,0.000000
987,1.000000,0.000000,2.000000,0.000000
988,1.000000,0.000000,2.000000,0.000000
989,1.000000,0.000000,2.000000,0.000000
990,2.000000,0.000000,2.000000,0.000000
991,0.000000,0.000000,1.000000,0.000000
992,4.000000,0.000000,2.000000,0.000000
993,17.000000,1.000000,21.000000,0.000000
994,0.000000,0.000000,1.000000,0.000000
995,0.000000,0.000000,1.000000,0.000000
996,1.000000,0.000000,2.000000,0.000000
997,1.000000,0.000000,2.000000,0.000000
998,4.000000,0.000000,2.000000,0.000000
999,0.000000,0.000000,1.000000,0.000000
1000,0.000000,0.000000,1.000000,0.000000
1001,0.000000,0.000000,1.000000,0.000000
1002,14.000000,1.000000,4.000000,0.000000
1003,1.000000,0.000000,2.000000,0.000000
1004,6.000000,0.000000,5.000000,0.000000
1005,0.000000,0.000000,1.000000,0.000000
1006,0.000000,0.000000,1.000000,0.000000
1007,14.000000,1.000000,3.000000,0.000000
1008,1.000000,0.000000,2.000000,0.000000
1009,10.000000,1.000000,2.000000,0.000000
1010,6.000000,0.000000,4.000000,0.000000
1011,0.000000,0.000000,1.000000,0.000000
1012,1.000000,0.000000,2.000000,0.000000
1013,1.000000,0.000000,2.000000,0.000000
1014,2.000000,0.000000,2.000000,0.000000
1015,0.000000,0.000000,1.000000,0.000000
1016,4.000000,0.000000,2.000000,0.000000
1017,0.000000,0.000000,1.000000,0.000000
1018,1.000000,0.000000,2.000000,0.000000
1019,1.000000,0.000000,2.000000,0.000000
1020,0.000000,0.000000,1.000000,0.000000
1021,0.000000,0.000000,1.000000,0.000000
1022,0.000000,0.000000,1.000000,0.000000
1023,0.000000,0.000000,1.000000,0.000000
1024,0.000000,0.000000,1.000000,0.000000
1025,0.000000,0.000000,0.000000,0.000000
1026,17.000000,1.000000,27.000000,0.000000
1027,4.000000,0.000000,4.000000,0.000000
1028,17.000000,1.000000,8.000000,0.000000
1029,14.000000,1.000000,10.000000,0.000000
1030,19.000000,1.000000,41.000000,0.000000
1031,16.000000,1.000000,7.000000,0.000000
1032,0.000000,0.000000,0.000000,0.000000
1033,0.000000,0.000000,2.000000,0.000000
1034,0.000000,0.000000,2.000000,0.000000
1035,0.000000,0.000000,2.000000,0.000000
1036,0.000000,0.000000,2.000000,0.000000
1037,0.000000,0.000000,2.000000,0.000000
1038,0.000000,0.000000,2.000000,0.000000
1039,0.000000,0.000000,2.000000,0.000000
1040,0.000000,0.000000,2.000000,0.000000
1041,0.000000,0.000000,2.000000,0.000000
1042,0.000000,0.000000,2.000000,0.000000
1043,0.000000,0.000000,2.000000,0.000000
1044,13.000000,1.000000,3.000000,0.000000
1045,1.000000,0.000000,0.000000,0.000000
1046,1.000000,0.000000,0.000000,0.000000
1047,1.000000,0.000000,0.000000,0.000000
1048,0.000000,0.000000,2.000000,0.000000
1049,1.000000,0.000000,2.000000,0.000000
1050,0.000000,0.000000,2.000000,0.000000
1051,0.000000,0.000000,2.000000,0.000000
1052,0.000000,0.000000,2.000000,0.000000
1053,0.000000,0.000000,2.000000,0.000000
1054,0.000000,0.000000,2.000000,0.000000
1055,0.000000,0.000000,2.000000,0.000000
1056,0.000000,0.000000,2.000000,0.000000
1057,0.000000,0.000000,2.000000,0.000000
1058,0.000000,0.000000,2.000000,0.000000
1059,0.000000,0.000000,2.000000,0.000000
1060,0.000000,0.000000,2.000000,0.000000
1061,8.000000,0.000000,0.000000,0.000000
1062,8.000000,0.000000,0.000000,0.000000
1063,0.000000,0.000000,0.000000,0.000000
1064,1.000000,0.000000,0.000000,0.000000
1065,0.000000,0.000000,2.000000,0.000000
1066,0.000000,0.000000,2.000000,0.000000
1067,0.000000,0.000000,2.000000,0.000000
1068,0.000000,0.000000,2.000000,0.000000
1069,0.000000,0.000000,2.000000,0.000000
1070,0.000000,0.000000,2.000000,0.000000
1071,0.000000,0.000000,2.000000,0.000000
1072,0.000000,0.000000,2.000000,0.000000
1073,0.000000,0.000000,2.000000,0.000000
1074,0.000000,0.000000,2.000000,0.000000
1075,0.000000,0.000000,2.000000,0.000000
1076,1.000000,0.000000,2.000000,0.000000
1077,1.000000,0.000000,2.000000,0.000000
1078,1.000000,0.000000,2.000000,0.000000
1079,1.000000,0.000000,2.000000,0.000000
1080,1.000000,0.000000,2.000000,0.000000
1081,1.000000,0.000000,2.000000,0.000000
1082,1.000000,0.000000,2.000000,0.000000
1083,0.000000,0.000000,1.000000,0.000000
1084,0.000000,0.000000,1.000000,0.000000
1085,1.000000,0.000000,2.000000,0.000000
1086,1.000000,0.000000,2.000000,0.000000
1087,4.000000,0.000000,2.000000,0.000000
1088,0.000000,0.000000,1.000000,0.000000
1089,0.000000,0.000000,1.000000,0.000000
1090,0.000000,0.000000,1.000000,0.000000
1091,14.000000,1.000000,4.000000,0.000000
