"","community","source","target","tp","fp","tn","fn","f1","g1","pf","pci","pii","recall","mcc","ifa","ifap","mdd","ifap2","ifa_pii","ifa_pci","ifap3","roi","roi2","roi3","cutoff"
"82","EASC_E_NETGENE","EASC","EASC_E_NETGENE-lucene.csv","55","94","597","154","0.307262569832402","0.403432896337343","0.136034732272069","0.0993381701567682","0.165555555555556","0.263157894736842","0.144418806763314","7","7.90814398587598e-07","0.380351344494855","0.00393972695736952","0.00777777777777778","0.000101676136961263","0.000889277458720054",1.58954433062522,1.98689413295227,2.05204294755161,10
"83","EASC_E_NETGENE","EASC","EASC_E_NETGENE-rhino.csv","8","75","25","73","0.0975609756097561","0.141592920353982","0.75","0.0984583551903013","0.458563535911602","0.0987654320987654","-0.649872067158874","1","5.63531403350983e-07","5.13005470722033","0.00281343053122978","0.00552486187845304","0.000101999184006528","0.000750687287324744",0.215380038673211,0.354619571246606,0.464813701233322,10
"84","EASC_E_RELINK","EASC","EASC_E_RELINK-Apache2.0.csv","19","27","69","79","0.263888888888889","0.305380852550664","0.28125","0.0971125102289617","0.237113402061856","0.193877551020408","-0.1027101561876","1","0","5.04740652287871","0.00257731958762887","0.00515463917525773","0","0",0.81765749778172,1.16015870637649,1.27764995584136,10
"85","EASC_E_RELINK","EASC","EASC_E_RELINK-openintents.csv","4","1","33","18","0.296296296296296","0.306264501160093","0.0294117647058824","0.0863867993205533","0.0892857142857143","0.181818181818182","0.261026116571805","0","0","215.674380068677","0","0","0","0",2.03636363636364,2.06996732824907,2.07024922204951,10
"86","EASC_E_RELINK","EASC","EASC_E_RELINK-zxing1.6.csv","29","21","260","89","0.345238095238095","0.388369517628577","0.0747330960854092","0.0984310358285848","0.12531328320802","0.245762711864407","0.23575872167779","3","8.21662305009264e-06","34.900331788317","0.00430580392907176","0.0075187969924812","0.00109281086566232","0.00286646525359939",1.96118644067797,2.19681744700924,2.21284710939606,10
"87","EASC_E_AEEEM","EASC","EASC_E_AEEEM-eclipse.csv","62","133","658","144","0.309226932668329","0.442017444065226","0.168141592920354","0.198326303809333","0.195586760280843","0.300970873786408","0.135584855782723","0","0","7.06979950412494","0","0","0","0",1.53881005725666,1.52810810924265,1.5281450661381,20
"88","EASC_E_AEEEM","EASC","EASC_E_AEEEM-equinox.csv","15","6","189","114","0.2","0.207646671061305","0.0307692307692308","0.185764152375171","0.0648148148148148","0.116279069767442","0.170018933634767","3","5.8552507077827e-06","3.45349451700652","0.0049458131678499","0.00925925925925926","0.000632367076440532","0.0024197625312792",1.79401993355482,0.92808323915934,1.05970126157054,20
"89","EASC_E_AEEEM","EASC","EASC_E_AEEEM-lucene.csv","11","19","608","53","0.234042553191489","0.291995022812111","0.0303030303030303","0.181433100131176","0.0434153400868307","0.171875","0.201390822109346","0","0","16.1628745404002","0","0","0","0",3.95885416666667,1.52880758108311,1.93656842606242,20
"90","EASC_E_AEEEM","EASC","EASC_E_AEEEM-mylyn.csv","31","48","1569","214","0.191358024691358","0.223868437767529","0.0296846011131725","0.197409386170581","0.0424274973147154","0.126530612244898","0.162416659055498","2","4.12850772982566e-08","12.7810153420301","0.00055627513151671","0.00107411385606874","3.84364069646769e-05","0.000203187296104497",2.98227848101266,1.05513889612108,1.38257278262287,20
"91","EASC_E_AEEEM","EASC","EASC_E_AEEEM-pde.csv","35","57","1231","174","0.232558139534884","0.284992343538641","0.0442546583850932","0.198602264685067","0.0614562458249833","0.167464114832536","0.177804619634483","2","0","12.9755544330283","0.000668002672010688","0.00133600534402138","0","0",2.7249323902642,1.28789567012508,1.51581655703454,20
"92","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.3.csv","5","8","97","15","0.303030303030303","0.393509127789047","0.0761904761904762","0.188307382158678","0.104","0.25","0.208738486210203","6","0.00176471524443619","0.329572825865476","0.042382450462877","0.048","0.036764900925754","0.0420085139517716",2.40384615384615,1.71052813072157,1.78644506640221,20
"93","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.4.csv","6","12","126","34","0.206896551724138","0.257668711656442","0.0869565217391304","0.178522003874896","0.101123595505618","0.15","0.0872797434871827","7","0.000658151846588111","0.430639592556669","0.0280308519692206","0.0393258426966292","0.016735861241812","0.0256544703041811",1.48333333333333,1.07278641489291,1.11639820908147,20
"94","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.5.csv","10","20","241","22","0.32258064516129","0.466963766711878","0.0766283524904215","0.197042976782658","0.102389078498294","0.3125","0.242679159275159","4","5.25391896284817e-05","0.778462479280765","0.00875018638669604","0.0136518771331058","0.00384849564028628","0.00724839220989605",3.05208333333332,2.08728487473919,2.20010153761717,20
"95","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.6.csv","18","18","241","74","0.28125","0.32332115972274","0.0694980694980695","0.198735496176465","0.102564102564103","0.195652173913043","0.182868395028986","0","0","2.09329092718638","0","0","0","0",1.90760869565216,1.29872176883653,1.37040603934673,20
"96","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ant-1.7.csv","33","35","544","133","0.282051282051282","0.328157132281032","0.0604490500863558","0.197965042438882","0.0912751677852349","0.198795180722892","0.199899428351491","8","4.37449582729388e-05","0.814539585999023","0.00740600213636223","0.010738255033557","0.00407374923916742","0.00661399714793851",2.17797661233168,1.37460265686335,1.47888797678126,20
"97","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-arc.csv","3","9","198","24","0.153846153846154","0.199095022624434","0.0434782608695652","0.179854508327484","0.0512820512820513","0.111111111111111","0.097961998115667","6","0.00147176967418177","0.270375835536659","0.0415200214670574","0.0256410256410256","0.0573990172930891","0.0383636504282605",2.16666666666666,0.96143259464287,1.15694877870507,20
"98","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-berek.csv","7","0","27","9","0.608695652173913","0.608695652173913","0","0.199319306930693","0.162790697674419","0.4375","0.57282196186948","0","0","1.34346471215616","0","0","0","0",2.68749999999999,2.41639277808467,2.42878225352133,20
"99","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-camel-1.0.csv","6","16","310","7","0.342857142857143","0.621450050116939","0.049079754601227","0.175736188132025","0.0648967551622419","0.461538461538462","0.321528874725478","0","0","84.169915088809","0","0","0","0",7.11188811188812,3.83603720438272,4.32181135080288,20
"100","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-camel-1.2.csv","23","17","375","193","0.1796875","0.191632598649129","0.0433673469387755","0.185258363246961","0.0657894736842105","0.106481481481481","0.12184069759166","1","2.4806745529626e-08","13.1635022072335","0.000829909671693638","0.00164473684210526","1.50825012820126e-05","0.000157501573102068",1.61851851851851,0.848296346888458,0.964510516824179,20
"101","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-camel-1.4.csv","17","49","678","128","0.161137440758294","0.208296813019003","0.0674002751031637","0.196655791190865","0.0756880733944954","0.117241379310345","0.0701615820500724","2","9.35390693985064e-08","4.04290638087612","0.00116718050795456","0.00229357798165138","4.07830342577488e-05","0.000305841575653975",1.54900731452456,0.860980507042766,0.960978837324812,20
"102","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-camel-1.6.csv","20","56","721","168","0.151515151515152","0.190882134914752","0.0720720720720721","0.196718411392685","0.0787564766839378","0.106382978723404","0.0504503230676773","2","7.33285165664014e-08","3.39157495717211","0.00105395993467346","0.00207253886010363","3.53810092432887e-05","0.000270792386463138",1.35078387458006,0.772360627614186,0.854685827782195,20
"103","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ckjm.csv","0","1","4","5","0","0","0.2","0.142273655547992","0.1","0","-0.333333333333333","1","0.0142273655547992","0","0.121136827773996","0.1","0.142273655547992","0.119278520928117",0,0,0,20
"104","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-e-learning.csv","1","8","51","4","0.142857142857143","0.32484076433121","0.135593220338983","0.198680956306678","0.140625","0.2","0.0497210158919944","1","6.87001923605386e-05","2.08783602711229","0.0100109061555372","0.015625","0.00439681231107447","0.00828855791803005",1.42222222222222,1.1788770357997,1.19652177642402,20
"105","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-forrest-0.7.csv","0","2","22","5","0","0","0.0833333333333333","0.158012170385396","0.0689655172413793","0","-0.124225998749988","9","0.128733300692453","0","0.362576064908722","0.310344827586207","0.414807302231237","0.35879423168782",0,0,0,20
"106","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ivy-1.1.csv","6","0","48","57","0.173913043478261","0.173913043478261","0","0.148468415652939","0.0540540540540541","0.0952380952380952","0.20865621238292","0","0","2.07634268975765","0","0","0","0",1.76190476190476,0.940518801453335,1.0631132429593,20
"107","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ivy-1.4.csv","4","14","211","12","0.235294117647059","0.394761459307764","0.0622222222222222","0.186705124312654","0.0746887966804979","0.25","0.177830709608787","6","0.000963750792102367","0.248033477283134","0.0318034611881388","0.024896265560166","0.0387106568161117","0.0310443359101522",3.34722222222222,1.91282183648448,2.11706483526802,20
"108","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-ivy-2.0.csv","7","25","287","33","0.194444444444444","0.29405737704918","0.0801282051282051","0.19775775045859","0.0909090909090909","0.175","0.104735625658375","14","0.00182620390922867","0.155528889869631","0.0428443556380955","0.0397727272727273","0.0459159840034636","0.0427341070952543",1.925,1.21247039785286,1.3051716586029,20
"109","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-3.2.csv","29","10","172","61","0.449612403100775","0.480585798246459","0.0549450549450549","0.197116764817703","0.143382352941176","0.322222222222222","0.358846359355192","1","1.68301300176037e-06","2.37458761071677","0.00206712506235706","0.00367647058823529","0.000457779536478822","0.00129730990968248",2.24729344729345,1.89264644409681,1.91666342579306,20
"110","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.0.csv","22","24","207","53","0.363636363636364","0.441985733003348","0.103896103896104","0.198890906956348","0.150326797385621","0.293333333333333","0.228000797065765","10","0.000406908479986264","0.65499549307264","0.0225655690248356","0.0326797385620915","0.0124513994875797","0.0201719726349771",1.95130434782608,1.67994537325111,1.69642924508359,20
"111","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.1.csv","30","22","211","49","0.458015267175573","0.535102920664441","0.0944206008583691","0.192896849503877","0.166666666666667","0.379746835443038","0.332923817186753","4","3.37498720770978e-05","1.22167051967804","0.00772650142126322","0.0128205128205128","0.00263249002201363","0.00580946400945025",2.27848101265822,2.11226566859426,2.11790863647043,20
"112","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.2.csv","17","47","272","31","0.303571428571429","0.500459981600736","0.147335423197492","0.194161105675433","0.174386920980926","0.354166666666667","0.183789544709085","10","0.000249039517638551","0.426343808853815","0.0181938533503023","0.0272479564032698","0.00913975029733483","0.0157809859526758",2.03092447916667,1.92195665720874,1.92472909305391,20
"113","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-jedit-4.3.csv","2","74","407","9","0.0459770114942529","0.299319727891157","0.153846153846154","0.199092719518884","0.154471544715447","0.181818181818182","0.0114429861732577","38","0.00506971513679696","0.0226589284103105","0.0714376210118105","0.0772357723577236","0.0656394696658974","0.0712019321142127",1.17703349282297,1.02848732301565,1.03677705277761,20
"114","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-kalkulator.csv","0","3","18","6","0","0","0.142857142857143","0.137245151665838","0.111111111111111","0","-0.188982236504614","3","0.0152494612962042","0","0.124178131388474","0.111111111111111","0.137245151665838","0.123488709185108",0,0,0,20
"115","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-log4j-1.0.csv","6","5","96","28","0.266666666666667","0.297674418604651","0.0495049504950495","0.187990161956471","0.0814814814814815","0.176470588235294","0.201455513915747","0","0","2.73340591122414","0","0","0","0",2.16577540106952,1.30975256605007,1.42585483946221,20
"116","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-log4j-1.1.csv","7","1","71","30","0.311111111111111","0.317470456723092","0.0138888888888889","0.172986257397934","0.073394495412844","0.189189189189189","0.318305461206623","0","0","2.37887735157237","0","0","0","0",2.5777027027027,1.53574649830287,1.67903121443348,20
"117","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-log4j-1.2.csv","11","1","15","178","0.109452736318408","0.109598140152773","0.0625","0.175643476211673","0.0585365853658537","0.0582010582010582","-0.00491228076616824","0","0","3.44234466368783","0","0","0","0",0.99426807760141,0.497062455351609,0.573985837284892,20
"118","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-lucene-2.0.csv","8","3","101","83","0.156862745098039","0.161229172902325","0.0288461538461538","0.198256779192031","0.0564102564102564","0.0879120879120879","0.127723022690222","1","4.76372916882048e-06","1.67512672688125","0.00302856615806256","0.00512820512820513","0.000928927187919994","0.00218259688646815",1.55844155844156,0.690408067178195,0.831295700887255,20
"119","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-lucene-2.2.csv","13","3","100","131","0.1625","0.165194739182921","0.029126213592233","0.187947334476412","0.0647773279352227","0.0902777777777778","0.122501511515864","0","0","4.86725966661584","0","0","0","0",1.39366319444444,0.714435836346945,0.818184523195558,20
"120","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-lucene-2.4.csv","27","5","132","176","0.229787234042553","0.233743236596163","0.0364963503649635","0.189463245802506","0.0941176470588235","0.133004926108374","0.162115246709986","0","0","5.02545825709629","0","0","0","0",1.41317733990147,0.938038700466418,0.996023783942516,20
"121","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-nieruchomosci.csv","2","3","14","8","0.266666666666667","0.32183908045977","0.176470588235294","0.190155658392932","0.185185185185185","0.2","0.0292508969650852","0","0","2.1701409097368","0","0","0","0",1.08,1.06569803644817,1.06579149200244,20
"122","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-pbeans1.csv","1","0","6","19","0.0952380952380952","0.0952380952380952","0","0.0800430725053841","0.0384615384615385","0.05","0.109544511501033","0","0","2.24215246636771","0","0","0","0",1.3,0.843849021435228,0.90114526035987,20
"123","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-pbeans2.csv","1","1","40","9","0.166666666666667","0.18140589569161","0.024390243902439","0.194578512396694","0.0392156862745098","0.1","0.154652422634692","0","0","0.76726623042101","0","0","0","0",2.55,0.855453219698021,1.14478162743634,20
"124","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-pdftranslator.csv","0","0","18","15","0","0","0","0","0","0","0","0","0","0.550964187327824","0","0","0","0",0,0,0,20
"125","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-poi-1.5.csv","16","3","93","125","0.2","0.203153798894122","0.03125","0.185844699429891","0.080168776371308","0.113475177304965","0.148643165068529","1","3.80620740663602e-07","2.70967537882553","0.00215480819911885","0.00421940928270042","9.02071155372736e-05","0.000616944682012578",1.41545352743562,0.853153600306842,0.929657876278691,20
"126","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-poi-2.0.csv","3","25","252","34","0.0923076923076923","0.148892171344165","0.0902527075812274","0.188180871730474","0.089171974522293","0.0810810810810811","-0.0103758832117702","7","0.000413218705391162","0.140613327348361","0.0204144020647741","0.0222929936305732","0.018535810498975","0.0203277816150991",0.909266409266409,0.584678197296648,0.625918230500882,20
"127","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-poi-2.5.csv","26","10","127","222","0.183098591549296","0.188373552398882","0.072992700729927","0.192957546500071","0.0935064935064935","0.104838709677419","0.0523693487187551","1","1.08468257903241e-07","1.82206087637781","0.00131958143834767","0.0025974025974026","4.17602792927479e-05","0.000329345195658357",1.1211917562724,0.731950227854195,0.780494590448266,20
"128","EASC_E_ALLJURECZKO","EASC","EASC_E_ALLJURECZKO-poi-3.0.csv","34","8","153","247","0.210526315789474","0.214661522272887","0.0496894409937888","0.19509460514819","0.0950226244343891","0.120996441281139","0.117015562387626","2","1.01465061013565e-06","2.32331467231644","0.00237456233133402","0.00452488687782805","0.000224237784839979","0.00100729866977757",1.27334350110151,0.834121030696652,0.888661686434476,20
